date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2023-09-20,25.12,0.49,75.96,3.65,31.55,21.09,Chitradurga
2023-09-21,24.06,1.28,81.39,2.34,28.59,20.56,Chitradurga
2023-09-22,25.06,0.21,78.28,2.11,30.76,21.42,Chitradurga
2023-09-23,24.73,6.56,83.06,2.43,29.67,21.8,Chitradurga
2023-09-24,23.83,10.44,83.58,2.87,28.11,21.29,Chitradurga
2023-09-25,22.75,4.54,84.58,3.18,26.43,20.6,Chitradurga
2023-09-26,24.1,0.5,78.11,3.07,30.27,20.13,Chitradurga
2023-09-27,24.3,1.53,75.43,3.39,30.96,19.93,Chitradurga
2023-09-28,23.77,2.0,83.44,2.46,28.72,19.61,Chitradurga
2023-09-29,24.73,1.36,80.38,2.88,30.29,21.59,Chitradurga
2023-09-30,24.09,1.53,76.3,4.19,30.08,20.19,Chitradurga
2023-10-01,24.84,0.7,77.39,4.59,31.08,20.89,Chitradurga
2023-10-02,24.71,0.16,76.37,3.72,31.23,20.25,Chitradurga
2023-10-03,24.6,0.0,75.6,3.11,30.94,20.16,Chitradurga
2023-10-04,24.74,0.0,76.74,2.11,30.48,20.4,Chitradurga
2023-10-05,24.82,0.01,76.85,2.37,30.7,21.05,Chitradurga
2023-10-06,25.1,0.0,75.49,1.28,29.91,21.54,Chitradurga
2023-10-07,26.13,0.0,72.13,1.04,31.6,22.24,Chitradurga
2023-10-08,26.8,0.42,71.29,0.88,33.76,21.1,Chitradurga
2023-10-09,25.99,5.47,76.9,1.04,31.06,22.07,Chitradurga
2023-10-10,26.71,0.26,71.54,1.64,32.88,21.76,Chitradurga
2023-10-11,26.81,2.26,73.04,1.7,33.1,21.83,Chitradurga
2023-10-12,26.57,2.25,71.58,1.68,33.02,21.76,Chitradurga
2023-10-13,26.35,0.01,63.45,1.97,33.87,19.11,Chitradurga
2023-10-14,25.7,0.13,61.49,1.83,33.66,18.76,Chitradurga
2023-10-15,25.98,0.08,68.04,1.18,32.48,19.76,Chitradurga
2023-10-16,26.36,0.14,68.74,1.11,32.4,21.7,Chitradurga
2023-10-17,26.43,0.66,69.36,1.51,32.15,21.4,Chitradurga
2023-10-18,26.62,0.31,64.04,1.89,34.18,21.03,Chitradurga
2023-10-19,26.19,0.0,61.4,2.2,33.78,19.74,Chitradurga
2023-10-20,26.4,0.01,60.12,2.48,33.73,19.78,Chitradurga
2023-10-21,26.71,0.02,60.95,2.48,33.87,20.15,Chitradurga
2023-10-22,26.93,0.0,58.5,2.14,34.17,20.34,Chitradurga
2023-10-23,25.91,0.0,46.62,2.52,33.71,19.38,Chitradurga
2023-10-24,25.24,0.0,44.95,2.04,34.37,17.17,Chitradurga
2023-10-25,24.95,0.0,44.61,2.2,34.11,16.86,Chitradurga
2023-10-26,24.34,0.0,44.1,2.09,33.78,16.42,Chitradurga
2023-10-27,24.94,0.0,51.3,2.2,33.24,16.41,Chitradurga
2023-10-28,26.46,0.23,62.88,1.38,33.66,19.84,Chitradurga
2023-10-29,27.0,0.16,63.53,1.66,32.88,21.9,Chitradurga
2023-10-30,25.45,0.45,70.27,1.94,30.24,22.01,Chitradurga
2023-10-31,23.99,0.92,74.76,1.2,26.8,21.84,Chitradurga
2023-11-01,26.08,0.0,62.64,2.24,32.66,20.63,Chitradurga
2023-11-02,26.82,0.04,61.88,2.36,33.64,20.86,Chitradurga
2023-11-03,27.91,0.1,60.27,2.38,35.35,21.74,Chitradurga
2023-11-04,27.23,1.88,64.38,2.73,34.49,22.11,Chitradurga
2023-11-05,25.89,13.5,72.87,2.94,33.24,21.68,Chitradurga
2023-11-06,24.37,11.77,79.65,1.44,29.55,21.01,Chitradurga
2023-11-07,24.35,18.12,82.1,1.45,29.06,21.28,Chitradurga
2023-11-08,24.38,14.03,81.63,1.7,29.11,21.02,Chitradurga
2023-11-09,24.09,9.9,80.16,2.53,29.09,20.91,Chitradurga
2023-11-10,24.44,0.04,74.66,1.92,30.55,19.34,Chitradurga
2023-11-11,24.13,0.0,67.02,2.68,31.19,19.42,Chitradurga
2023-11-12,22.58,0.0,69.39,2.69,29.56,17.13,Chitradurga
2023-11-13,22.85,0.0,69.33,2.87,30.37,17.26,Chitradurga
2023-11-14,22.23,0.0,72.86,2.52,28.4,18.08,Chitradurga
2023-11-15,22.8,0.0,68.98,1.88,30.64,16.69,Chitradurga
2023-11-16,23.77,0.0,65.62,1.58,31.49,17.05,Chitradurga
2023-11-17,24.55,0.02,67.34,1.89,31.92,18.05,Chitradurga
2023-11-18,25.28,0.01,66.4,2.63,33.03,19.32,Chitradurga
2023-11-19,25.19,0.0,68.55,2.97,31.83,19.99,Chitradurga
2023-11-20,24.45,0.0,65.27,2.73,31.7,19.15,Chitradurga
2023-11-21,24.84,0.01,73.38,2.73,31.71,19.35,Chitradurga
2023-11-22,25.08,0.61,76.1,3.0,31.29,20.64,Chitradurga
2023-11-23,25.22,0.46,73.86,2.79,31.58,20.78,Chitradurga
2023-11-24,25.34,0.15,72.83,2.5,32.41,20.39,Chitradurga
2023-11-25,24.31,0.06,77.02,2.87,29.04,21.58,Chitradurga
2023-11-26,24.29,0.0,68.04,3.28,30.87,19.71,Chitradurga
2023-11-27,24.72,0.0,70.05,2.39,32.59,18.51,Chitradurga
2023-11-28,25.42,0.55,69.39,1.94,32.44,19.75,Chitradurga
2023-11-29,24.91,0.44,74.43,2.23,31.05,20.87,Chitradurga
2023-11-30,25.17,0.03,68.56,2.69,31.47,20.54,Chitradurga
2023-12-01,25.1,0.04,68.89,2.48,31.84,20.44,Chitradurga
2023-12-02,24.6,0.06,66.91,3.29,32.29,18.98,Chitradurga
2023-12-03,25.06,0.12,73.11,3.85,32.62,20.37,Chitradurga
2023-12-04,24.7,0.18,70.39,3.11,31.39,20.19,Chitradurga
2023-12-05,23.71,0.03,68.24,2.39,29.5,18.89,Chitradurga
2023-12-06,25.28,0.02,65.89,1.0,32.92,19.44,Chitradurga
2023-12-07,25.16,0.06,70.33,0.86,32.52,19.09,Chitradurga
2023-12-08,25.07,2.28,75.2,1.76,31.04,21.1,Chitradurga
2023-12-09,22.19,1.93,81.21,2.82,25.56,19.79,Chitradurga
2023-12-10,24.22,0.37,68.85,2.55,31.5,19.55,Chitradurga
2023-12-11,23.63,1.08,65.69,2.14,30.73,18.42,Chitradurga
2023-12-12,23.18,0.0,63.04,2.29,31.27,17.26,Chitradurga
2023-12-13,21.9,0.0,62.32,2.49,30.28,15.94,Chitradurga
2023-12-14,21.44,0.0,61.27,2.85,29.7,15.35,Chitradurga
2023-12-15,22.82,0.0,66.75,2.47,30.73,16.26,Chitradurga
2023-12-16,24.72,0.0,70.3,3.44,32.51,19.21,Chitradurga
2023-12-17,24.98,0.0,65.42,3.77,32.19,20.11,Chitradurga
2023-12-18,23.38,0.0,68.99,3.68,28.35,20.21,Chitradurga
2023-12-19,23.42,0.0,60.78,3.99,30.84,18.6,Chitradurga
2023-12-20,23.19,0.0,61.11,3.29,31.76,17.71,Chitradurga
2023-12-21,23.77,0.0,59.84,2.37,32.86,17.19,Chitradurga
2023-12-22,22.2,0.0,61.27,1.95,28.24,18.15,Chitradurga
2023-12-23,21.19,0.0,53.95,2.79,29.94,15.05,Chitradurga
2023-12-24,22.09,0.0,58.02,2.97,32.26,15.12,Chitradurga
2023-12-25,23.56,0.0,59.07,2.94,33.28,16.91,Chitradurga
2023-12-26,22.51,0.0,54.45,3.01,32.23,15.18,Chitradurga
2023-12-27,22.57,0.0,56.43,3.45,32.6,15.25,Chitradurga
2023-12-28,23.17,0.0,57.85,3.24,33.21,15.3,Chitradurga
2023-12-29,24.33,0.0,57.58,3.32,33.28,17.85,Chitradurga
2023-12-30,24.25,0.0,52.82,3.14,33.11,17.96,Chitradurga
2023-12-31,22.54,0.0,52.1,2.57,32.46,15.27,Chitradurga
2024-01-01,24.31,0.0,52.98,1.32,32.65,16.27,Chitradurga
2024-01-02,24.17,0.0,54.33,2.51,31.25,17.82,Chitradurga
2024-01-03,23.33,0.8,61.22,1.77,28.37,19.01,Chitradurga
2024-01-04,22.3,2.37,70.98,2.2,26.26,19.41,Chitradurga
2024-01-05,24.32,5.22,66.5,1.66,30.81,19.44,Chitradurga
2024-01-06,22.76,5.81,65.3,2.83,28.85,18.95,Chitradurga
2024-01-07,22.78,1.34,60.96,3.67,30.74,17.52,Chitradurga
2024-01-08,23.31,0.98,70.18,3.71,30.95,17.8,Chitradurga
2024-01-09,23.6,0.78,69.53,3.33,30.1,18.87,Chitradurga
2024-01-10,23.67,0.07,58.94,3.21,31.8,17.92,Chitradurga
2024-01-11,24.0,0.0,51.07,3.22,32.99,16.88,Chitradurga
2024-01-12,23.86,0.0,54.95,3.59,33.34,15.48,Chitradurga
2024-01-13,24.54,0.0,58.12,2.68,32.58,16.97,Chitradurga
2024-01-14,24.18,0.0,55.81,2.2,32.28,17.29,Chitradurga
2024-01-15,24.16,0.0,49.21,1.81,32.87,17.04,Chitradurga
2024-01-16,23.99,0.0,50.95,1.44,32.38,16.41,Chitradurga
2024-01-17,24.69,0.0,56.6,1.18,32.65,17.28,Chitradurga
2024-01-18,24.71,0.0,62.41,1.08,31.9,18.71,Chitradurga
2024-01-19,25.42,0.0,54.81,1.16,32.98,18.51,Chitradurga
2024-01-20,25.35,0.0,56.25,1.93,32.72,18.84,Chitradurga
2024-01-21,25.52,0.0,53.16,1.1,33.83,18.28,Chitradurga
2024-01-22,25.84,0.0,54.64,1.28,34.87,18.9,Chitradurga
2024-01-23,24.46,0.0,57.7,1.85,33.94,17.68,Chitradurga
2024-01-24,24.12,0.0,58.54,1.51,33.77,17.03,Chitradurga
2024-01-25,24.96,0.0,53.29,1.58,33.69,16.57,Chitradurga
2024-01-26,24.98,0.0,47.98,2.93,33.2,18.17,Chitradurga
2024-01-27,24.29,0.0,53.25,3.33,32.38,17.02,Chitradurga
2024-01-28,24.06,0.0,51.86,3.34,32.21,17.67,Chitradurga
2024-01-29,23.81,0.0,49.52,3.06,32.55,16.65,Chitradurga
2024-01-30,23.97,0.0,44.53,1.95,33.09,15.57,Chitradurga
2024-01-31,24.49,0.0,42.23,1.69,34.1,16.15,Chitradurga
2024-02-01,24.26,0.0,58.62,1.92,33.93,17.03,Chitradurga
2024-02-02,25.17,0.0,54.67,1.14,34.65,17.4,Chitradurga
2024-02-03,26.72,0.0,51.38,2.26,35.02,18.68,Chitradurga
2024-02-04,26.59,0.0,46.15,2.96,34.56,19.76,Chitradurga
2024-02-05,25.85,0.0,41.04,2.97,34.93,17.76,Chitradurga
2024-02-06,26.4,0.0,36.32,2.84,36.14,17.54,Chitradurga
2024-02-07,26.57,0.0,35.8,2.6,36.22,17.64,Chitradurga
2024-02-08,27.01,0.0,34.19,2.4,36.65,18.07,Chitradurga
2024-02-09,26.96,0.0,35.07,3.09,35.68,18.92,Chitradurga
2024-02-10,26.55,0.0,39.96,2.93,34.98,19.23,Chitradurga
2024-02-11,26.2,0.0,40.11,3.03,35.15,19.38,Chitradurga
2024-02-12,26.19,0.0,35.04,3.09,36.04,17.8,Chitradurga
2024-02-13,25.56,0.0,35.7,2.89,35.47,16.43,Chitradurga
2024-02-14,26.32,0.0,47.12,3.09,34.88,18.24,Chitradurga
2024-02-15,27.03,0.0,37.98,3.23,35.83,19.49,Chitradurga
2024-02-16,26.33,0.0,32.51,3.48,35.86,17.25,Chitradurga
2024-02-17,26.03,0.0,33.55,3.05,36.01,16.86,Chitradurga
2024-02-18,26.36,0.0,32.88,2.09,35.23,17.94,Chitradurga
2024-02-19,26.89,0.0,36.49,2.0,35.19,18.48,Chitradurga
2024-02-20,27.68,0.0,40.03,1.26,36.17,20.31,Chitradurga
2024-02-21,26.55,0.0,45.59,2.74,35.77,18.6,Chitradurga
2024-02-22,26.07,0.0,54.0,2.57,35.72,18.16,Chitradurga
2024-02-23,26.38,0.0,49.32,1.82,36.07,18.62,Chitradurga
2024-02-24,26.48,0.0,41.75,1.63,36.61,17.24,Chitradurga
2024-02-25,27.55,0.0,50.94,1.49,35.91,17.98,Chitradurga
2024-02-26,28.48,0.0,40.56,3.0,36.67,21.2,Chitradurga
2024-02-27,27.86,0.0,41.43,3.29,36.67,20.28,Chitradurga
2024-02-28,27.93,0.0,36.74,3.38,36.3,20.49,Chitradurga
2024-02-29,27.59,0.0,30.55,3.59,36.78,18.52,Chitradurga
2024-03-01,27.52,0.0,32.11,3.37,36.48,19.15,Chitradurga
2024-03-02,28.35,0.0,36.12,2.37,37.3,19.68,Chitradurga
2024-03-03,28.25,0.0,51.29,1.56,35.77,20.94,Chitradurga
2024-03-04,30.06,0.0,40.46,1.5,37.61,23.09,Chitradurga
2024-03-05,30.37,0.0,36.08,1.24,38.29,22.81,Chitradurga
2024-03-06,29.28,0.0,38.96,2.38,37.35,22.28,Chitradurga
2024-03-07,28.24,0.0,43.36,1.35,36.8,19.95,Chitradurga
2024-03-08,28.55,0.0,28.15,1.76,37.65,19.59,Chitradurga
2024-03-09,29.68,0.0,32.34,1.02,38.04,21.12,Chitradurga
2024-03-10,30.91,0.0,37.17,1.23,37.63,24.17,Chitradurga
2024-03-11,30.86,0.0,37.26,1.95,37.2,24.24,Chitradurga
2024-03-12,30.68,0.0,34.74,2.23,37.98,23.76,Chitradurga
2024-03-13,29.82,0.0,42.64,2.07,37.78,22.32,Chitradurga
2024-03-14,28.93,0.0,47.55,2.38,37.4,23.13,Chitradurga
2024-03-15,29.11,0.0,45.02,1.41,38.14,19.8,Chitradurga
2024-03-16,30.13,0.0,40.55,1.33,36.79,22.99,Chitradurga
2024-03-17,30.42,0.0,37.24,2.14,38.62,22.47,Chitradurga
2024-03-18,30.26,0.0,39.05,1.65,37.4,23.29,Chitradurga
2024-03-19,31.25,0.0,31.6,0.98,37.97,24.53,Chitradurga
2024-03-20,30.77,0.0,28.1,2.56,38.93,23.0,Chitradurga
2024-03-21,29.74,0.0,37.07,2.97,36.93,22.42,Chitradurga
2024-03-22,30.07,0.07,37.65,2.26,37.1,23.2,Chitradurga
2024-03-23,30.43,0.05,33.71,2.04,38.2,22.26,Chitradurga
2024-03-24,31.43,0.0,30.78,2.03,38.96,23.6,Chitradurga
2024-03-25,30.8,0.0,26.8,2.85,38.91,22.66,Chitradurga
2024-03-26,30.97,0.0,26.57,3.18,39.27,23.16,Chitradurga
2024-03-27,30.99,0.0,23.52,3.42,39.98,22.71,Chitradurga
2024-03-28,30.66,0.0,21.34,3.37,39.86,21.37,Chitradurga
2024-03-29,31.32,0.0,25.61,3.15,40.11,22.48,Chitradurga
2024-03-30,31.48,0.0,32.75,2.93,40.18,23.34,Chitradurga
2024-03-31,30.31,0.0,26.74,2.57,39.44,21.78,Chitradurga
2024-04-01,30.25,0.0,23.32,2.41,39.54,21.11,Chitradurga
2024-04-02,30.75,0.0,26.53,2.2,39.94,21.95,Chitradurga
2024-04-03,31.29,0.0,29.49,1.9,40.41,22.49,Chitradurga
2024-04-04,31.48,0.0,35.72,2.04,40.47,22.94,Chitradurga
2024-04-05,31.85,0.0,30.48,2.19,40.68,23.03,Chitradurga
2024-04-06,32.28,0.0,26.92,2.42,41.47,23.17,Chitradurga
2024-04-07,32.4,0.0,37.41,2.13,40.88,23.91,Chitradurga
2024-04-08,31.95,0.0,36.72,1.87,40.04,24.02,Chitradurga
2024-04-09,32.06,0.0,31.68,2.61,40.09,24.39,Chitradurga
2024-04-10,31.94,0.0,31.33,2.64,40.0,24.64,Chitradurga
2024-04-11,32.21,0.0,33.45,1.89,40.03,24.7,Chitradurga
2024-04-12,32.39,0.25,35.52,2.01,39.38,25.26,Chitradurga
2024-04-13,31.02,5.35,43.47,1.66,37.3,26.04,Chitradurga
2024-04-14,31.25,0.16,44.24,2.12,38.79,24.64,Chitradurga
2024-04-15,31.83,0.0,31.07,3.27,40.44,23.97,Chitradurga
2024-04-16,32.32,0.0,32.42,2.85,40.58,24.03,Chitradurga
2024-04-17,32.01,0.0,41.66,1.69,38.74,24.67,Chitradurga
2024-04-18,32.46,0.0,42.52,1.57,38.83,26.02,Chitradurga
2024-04-19,30.36,0.7,54.59,2.47,35.39,25.63,Chitradurga
2024-04-20,29.02,2.66,59.65,1.92,33.67,26.01,Chitradurga
2024-04-21,30.35,0.08,50.01,2.08,35.98,24.44,Chitradurga
2024-04-22,30.45,0.61,52.07,1.9,37.24,24.81,Chitradurga
2024-04-23,31.08,0.09,45.41,1.46,39.67,24.07,Chitradurga
2024-04-24,31.3,0.0,42.69,1.77,39.58,24.21,Chitradurga
2024-04-25,31.78,0.0,41.02,2.06,40.26,23.73,Chitradurga
2024-04-26,32.29,0.0,35.27,2.26,41.12,24.48,Chitradurga
2024-04-27,32.29,0.0,31.78,2.49,41.16,24.16,Chitradurga
2024-04-28,32.94,0.0,28.67,2.85,41.76,23.67,Chitradurga
2024-04-29,32.54,0.0,35.34,2.41,40.68,25.47,Chitradurga
2024-04-30,32.86,0.0,28.45,2.0,41.93,24.17,Chitradurga
2024-05-01,31.78,0.0,51.86,2.91,39.07,24.79,Chitradurga
2024-05-02,33.05,0.0,41.51,2.12,40.66,26.3,Chitradurga
2024-05-03,32.38,0.3,40.64,3.48,41.18,24.74,Chitradurga
2024-05-04,31.59,0.56,45.65,3.59,40.66,23.61,Chitradurga
2024-05-05,31.29,0.0,46.75,3.74,40.79,22.55,Chitradurga
2024-05-06,31.88,0.17,50.35,3.12,40.74,23.96,Chitradurga
2024-05-07,31.42,6.39,54.27,1.76,39.21,25.11,Chitradurga
2024-05-08,30.89,1.89,54.0,2.1,39.01,24.13,Chitradurga
2024-05-09,30.53,1.44,51.6,1.98,37.78,24.33,Chitradurga
2024-05-10,30.64,1.86,52.59,1.35,37.03,24.77,Chitradurga
2024-05-11,30.04,3.01,57.9,1.34,35.71,24.76,Chitradurga
2024-05-12,29.8,5.16,60.02,1.62,35.47,24.58,Chitradurga
2024-05-13,28.36,13.63,66.99,2.19,33.3,24.46,Chitradurga
2024-05-14,27.72,0.71,68.15,1.78,31.64,23.74,Chitradurga
2024-05-15,28.67,0.7,62.74,1.64,34.5,23.18,Chitradurga
2024-05-16,28.27,2.36,63.56,1.99,33.48,23.47,Chitradurga
2024-05-17,28.49,7.4,62.79,1.57,34.13,23.01,Chitradurga
2024-05-18,27.47,13.56,71.03,0.87,31.55,24.76,Chitradurga
2024-05-19,25.82,20.92,82.21,1.59,28.78,23.55,Chitradurga
2024-05-20,25.1,34.23,82.49,1.55,29.42,22.02,Chitradurga
2024-05-21,26.66,5.46,73.15,1.67,32.26,21.29,Chitradurga
2024-05-22,28.27,1.25,70.87,1.85,33.99,22.94,Chitradurga
2024-05-23,28.66,0.28,68.87,1.38,34.36,22.89,Chitradurga
2024-05-24,26.67,9.3,79.32,2.82,31.36,23.08,Chitradurga
2024-05-25,24.5,16.2,82.2,4.67,27.75,20.96,Chitradurga
2024-05-26,25.31,0.46,78.96,4.8,29.02,22.71,Chitradurga
2024-05-27,26.47,0.19,78.42,4.69,32.06,22.89,Chitradurga
2024-05-28,26.42,0.27,74.86,4.75,32.79,21.91,Chitradurga
2024-05-29,26.26,0.18,76.83,4.62,31.32,22.81,Chitradurga
2024-05-30,27.41,0.21,74.46,3.93,33.35,23.08,Chitradurga
2024-05-31,27.9,0.3,74.11,3.76,33.39,23.96,Chitradurga
2024-06-01,26.89,6.15,80.77,3.3,31.02,24.1,Chitradurga
2024-06-02,26.63,19.7,79.06,1.82,30.81,22.98,Chitradurga
2024-06-03,26.2,15.72,79.56,1.98,30.7,22.62,Chitradurga
2024-06-04,25.19,1.31,84.0,1.99,28.28,22.82,Chitradurga
2024-06-05,25.59,2.6,82.68,2.39,29.33,23.03,Chitradurga
2024-06-06,25.81,9.63,78.99,2.74,30.87,22.21,Chitradurga
2024-06-07,24.75,5.59,78.22,3.04,29.37,21.8,Chitradurga
2024-06-08,25.25,1.97,77.17,4.8,30.65,21.54,Chitradurga
2024-06-09,24.88,4.47,80.04,5.69,29.78,20.99,Chitradurga
2024-06-10,24.4,2.55,76.25,6.25,29.12,21.04,Chitradurga
2024-06-11,23.41,1.59,77.89,5.0,27.91,21.14,Chitradurga
2024-06-12,23.44,2.8,76.93,4.98,27.91,20.07,Chitradurga
2024-06-13,23.72,0.27,73.56,4.73,28.91,19.86,Chitradurga
2024-06-14,24.33,2.72,70.73,4.3,30.26,19.91,Chitradurga
2024-06-15,25.3,0.08,77.22,3.69,31.07,21.35,Chitradurga
2024-06-16,25.68,0.99,71.48,3.97,31.97,21.2,Chitradurga
2024-06-17,25.38,1.17,73.07,3.63,32.11,19.79,Chitradurga
2024-06-18,24.52,2.08,75.56,3.69,30.0,21.15,Chitradurga
2024-06-19,25.01,0.19,71.95,4.18,30.88,20.73,Chitradurga
2024-06-20,25.55,0.54,74.12,4.65,31.84,21.12,Chitradurga
2024-06-21,24.88,1.48,75.2,5.15,29.92,21.11,Chitradurga
2024-06-22,24.66,0.27,72.71,4.53,30.72,20.47,Chitradurga
2024-06-23,24.49,0.81,76.74,4.5,29.3,20.77,Chitradurga
2024-06-24,24.72,1.73,74.51,5.28,30.79,21.12,Chitradurga
2024-06-25,24.18,0.48,74.29,5.78,29.5,20.32,Chitradurga
2024-06-26,23.32,2.74,74.49,6.64,27.33,20.44,Chitradurga
2024-06-27,22.61,1.36,73.23,6.82,26.74,19.78,Chitradurga
2024-06-28,24.7,0.19,71.05,5.58,30.75,20.6,Chitradurga
2024-06-29,24.96,0.87,76.12,4.67,31.27,20.39,Chitradurga
2024-06-30,24.48,10.86,76.25,4.62,30.35,20.5,Chitradurga
2024-07-01,24.2,5.87,76.57,5.8,28.47,20.95,Chitradurga
2024-07-02,24.64,0.19,76.0,5.54,30.21,19.91,Chitradurga
2024-07-03,25.13,2.3,79.82,4.84,29.91,22.08,Chitradurga
2024-07-04,24.73,1.59,77.1,5.16,29.77,21.32,Chitradurga
2024-07-05,23.46,9.31,78.98,4.61,27.19,20.84,Chitradurga
2024-07-06,24.98,2.99,79.04,5.68,29.72,21.56,Chitradurga
2024-07-07,24.14,2.62,77.69,5.38,28.88,20.96,Chitradurga
2024-07-08,23.22,5.59,80.51,4.74,27.32,20.25,Chitradurga
2024-07-09,24.32,1.74,79.9,4.32,29.47,21.08,Chitradurga
2024-07-10,24.21,3.21,78.54,4.01,29.39,20.88,Chitradurga
2024-07-11,24.09,3.02,76.48,4.84,30.31,19.97,Chitradurga
2024-07-12,23.23,1.1,78.14,5.0,28.72,18.83,Chitradurga
2024-07-13,23.59,3.6,82.21,5.69,27.38,20.65,Chitradurga
2024-07-14,23.95,4.27,83.37,6.41,28.6,21.22,Chitradurga
2024-07-15,24.17,8.04,86.78,6.76,27.14,22.42,Chitradurga
2024-07-16,24.31,9.14,83.5,6.72,27.11,22.18,Chitradurga
2024-07-17,24.43,8.73,84.84,6.46,27.12,22.7,Chitradurga
2024-07-18,24.76,5.81,82.67,7.39,28.83,22.6,Chitradurga
2024-07-19,23.62,9.24,85.84,6.94,26.24,21.66,Chitradurga
2024-07-20,23.81,2.3,83.94,6.43,27.1,21.72,Chitradurga
2024-07-21,24.07,2.54,82.52,6.42,28.87,21.24,Chitradurga
2024-07-22,23.91,2.44,80.31,6.54,28.66,21.05,Chitradurga
2024-07-23,23.6,5.78,80.68,6.86,27.6,20.92,Chitradurga
2024-07-24,23.83,3.88,79.29,7.03,28.39,20.72,Chitradurga
2024-07-25,23.98,3.57,80.02,7.62,27.99,21.45,Chitradurga
2024-07-26,24.27,7.25,80.45,7.12,27.78,22.21,Chitradurga
2024-07-27,24.4,1.18,79.21,6.84,28.75,21.69,Chitradurga
2024-07-28,24.53,0.14,79.8,6.63,29.13,21.45,Chitradurga
2024-07-29,25.45,2.54,78.41,6.12,30.59,22.24,Chitradurga
2024-07-30,24.32,3.74,84.44,4.86,27.23,22.48,Chitradurga
2024-07-31,24.43,3.86,84.89,4.78,27.86,21.83,Chitradurga
2024-08-01,24.29,4.22,84.28,5.48,28.36,21.75,Chitradurga
2024-08-02,23.76,2.01,83.41,5.26,27.53,20.95,Chitradurga
2024-08-03,23.09,1.5,82.66,5.03,27.32,20.23,Chitradurga
2024-08-04,22.79,0.61,83.74,4.86,26.07,20.32,Chitradurga
2024-08-05,24.22,3.71,80.67,3.7,29.7,19.62,Chitradurga
2024-08-06,24.05,2.15,82.39,4.07,28.65,21.27,Chitradurga
2024-08-07,23.53,1.76,84.51,3.62,27.55,20.67,Chitradurga
2024-08-08,24.19,16.16,82.01,3.6,29.06,20.82,Chitradurga
2024-08-09,24.8,2.91,80.8,3.18,30.18,20.68,Chitradurga
2024-08-10,24.43,0.44,82.68,3.09,29.33,21.26,Chitradurga
2024-08-11,24.24,3.95,85.32,2.99,27.52,21.87,Chitradurga
2024-08-12,25.0,7.09,81.46,2.74,29.51,21.66,Chitradurga
2024-08-13,25.6,11.44,81.83,2.04,30.25,22.34,Chitradurga
2024-08-14,26.17,27.1,80.14,1.01,30.62,21.6,Chitradurga
2024-08-15,26.92,10.12,77.09,1.53,31.94,22.6,Chitradurga
2024-08-16,26.1,16.86,82.69,1.46,29.95,22.88,Chitradurga
2024-08-17,25.82,14.87,83.84,2.49,29.65,22.48,Chitradurga
2024-08-18,26.08,15.09,79.46,1.92,30.16,22.16,Chitradurga
2024-08-19,26.23,16.99,79.0,1.12,29.81,22.57,Chitradurga
2024-08-20,25.86,36.3,80.88,1.74,30.82,22.16,Chitradurga
2024-08-21,24.99,14.66,83.44,2.14,29.26,21.09,Chitradurga
2024-08-22,24.31,0.45,85.14,2.9,28.6,21.25,Chitradurga
2024-08-23,24.04,0.21,85.47,2.98,27.9,21.18,Chitradurga
2024-08-24,23.56,1.03,84.45,4.17,27.89,20.65,Chitradurga
2024-08-25,23.65,0.27,87.13,4.58,27.08,21.34,Chitradurga
2024-08-26,23.89,0.77,84.83,5.19,27.55,21.61,Chitradurga
2024-08-27,23.92,1.32,84.26,3.99,28.42,21.16,Chitradurga
2024-08-28,23.87,2.48,83.07,4.32,28.37,20.87,Chitradurga
2024-08-29,23.98,1.56,85.39,4.31,28.12,21.09,Chitradurga
2024-08-30,23.61,3.61,88.28,3.71,26.99,21.27,Chitradurga
2024-08-31,23.11,3.82,89.6,4.13,25.57,21.45,Chitradurga
2024-09-01,23.41,0.97,82.51,5.4,27.14,20.57,Chitradurga
2024-09-02,23.29,1.91,83.18,5.0,28.23,19.82,Chitradurga
2024-09-03,24.16,0.9,84.44,4.14,28.71,20.85,Chitradurga
2024-09-04,23.75,4.87,86.96,4.09,27.85,21.39,Chitradurga
2024-09-05,24.23,3.57,85.46,4.17,28.32,21.4,Chitradurga
2024-09-06,23.71,0.56,86.98,3.7,27.65,21.22,Chitradurga
2024-09-07,23.69,2.0,87.05,3.68,27.96,21.13,Chitradurga
2024-09-08,23.7,4.38,86.75,3.58,27.27,21.08,Chitradurga
2024-09-09,23.95,2.48,86.66,4.29,27.43,21.7,Chitradurga
2024-09-10,23.92,3.56,86.5,4.16,27.35,21.56,Chitradurga
2024-09-11,23.91,1.98,84.2,3.78,28.94,20.81,Chitradurga
2024-09-12,23.43,0.93,85.11,3.6,28.26,20.43,Chitradurga
2024-09-13,23.66,0.21,83.21,3.27,28.9,19.89,Chitradurga
2024-09-14,23.9,0.29,81.7,3.13,29.43,20.0,Chitradurga
2024-09-15,23.76,0.19,82.42,3.6,28.91,20.17,Chitradurga
2024-09-16,23.67,0.72,82.7,3.65,28.97,19.92,Chitradurga
2024-09-17,23.93,0.55,81.75,3.54,29.19,20.33,Chitradurga
2024-09-18,23.51,0.12,79.11,2.95,29.08,19.6,Chitradurga
2024-09-19,23.75,0.0,77.91,2.64,29.52,19.42,Chitradurga
2024-09-20,23.92,0.08,81.21,2.39,29.28,19.38,Chitradurga
